2300,1,0.0,0.0,0.11175999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058945000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0304,0.0,0.051304999999999996,0.0,0.0,0.0,0.027364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06325599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0865,0.0,0.0,0.0,0.0,0.0,0.0095365,0.0,0.0,0.0,0.0,0.00012347,0.00020024,0.0015152000000000002
2301,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19459,0.0,0.0,0.0,0.0,0.0,0.11573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15675,0.0,0.0,0.0,0.45658000000000004,0.0,0.0,0.0,0.0,0.14785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018756,0.00090108,0.0028409000000000004
2302,1,0.0,0.29131999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19421,0.0,0.0,0.0,0.0,0.0,0.0,0.021830000000000002,0.0,0.0,0.00098956,0.0005006,0.0013889000000000002
2303,1,0.0,0.0,0.1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22958,0.0,0.0,0.0,0.0,0.0,0.0,0.078933,0.0,0.0,0.0,0.0,0.0,0.0,0.044418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.001448,0.0030036,0.0076389
2304,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09125499999999999,0.0,0.18391,0.0,0.0,0.0,0.0,0.024,0.067227,0.0,0.0768,0.0,0.25923,0.0,0.17615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022409000000000002,0.0,0.0,0.0,0.0,0.0077933,0.0,0.009391,0.063468,0.0,0.00080254,0.00080096,0.006123699999999999
2305,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09125499999999999,0.0,0.18391,0.0,0.0,0.0,0.0,0.024,0.067227,0.0,0.0768,0.0,0.25923,0.0,0.17615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022409000000000002,0.0,0.0,0.0,0.0,0.0077933,0.0,0.009391,0.063468,0.0,0.00080254,0.00080096,0.006123699999999999
2306,1,0.0,0.0,0.0,0.0,0.0,0.0,0.24484,0.0,0.0,0.09791,0.0,0.0,0.0,0.0,0.0,0.08900000000000001,0.0,0.19582,0.28533000000000003,0.0,0.16022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005447100000000001,0.0034040999999999997,0.0039141
2307,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3131e-05
2308,1,0.03304,0.021709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034652999999999996,0.11877,0.032057999999999996,0.0,0.0,0.0,0.0,0.0,0.06930700000000001,0.050667000000000004,0.0,0.042304,0.0,0.0,0.0,0.16035,0.037814999999999994,0.014100999999999999,0.016502,0.010504000000000001,0.025509999999999998,0.012,0.031513,0.0,0.031513,0.0075,0.019506,0.068215,0.0,0.042304,0.031513,0.0,0.0,0.086835,0.0,0.007002800000000001,0.0,0.0,0.0,0.033979,0.020406,0.012006999999999999,0.0053575,0.0,0.0,0.0027472,0.0099119,0.038321
2309,1,0.0,0.0,0.084314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044467,0.23243000000000003,0.0,0.0,0.0,0.0,0.0,0.0688,0.0,0.038704,0.0,0.0,0.0,0.041287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023652,0.0,0.0,0.11183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022559,0.0,0.004495399999999999,0.0,0.0,0.00030958,0.0005006,0.0034091
2310,1,0.0,0.017506999999999998,0.023528999999999998,0.0,0.037000000000000005,0.0,0.0,0.010801,0.0,0.020352000000000002,0.09578500000000001,0.038263,0.021622,0.0,0.0,0.0,0.016807,0.0,0.019733,0.0,0.010801,0.0,0.022018,0.0,0.1205,0.0,0.0,0.0,0.0,0.042517,0.0,0.0,0.0066007,0.0,0.0,0.0,0.017417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036488,0.0051272,0.0,0.0015394999999999999,0.0,0.0,0.0012837,0.0024029,0.023106
2311,1,0.0,0.0,0.11961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063082,0.0,0.0,0.0,0.0,0.0,0.0,0.032533,0.0,0.0,0.0,0.0,0.0,0.265,0.073229,0.036604000000000005,0.067107,0.042717000000000005,0.31293000000000004,0.0488,0.12815,0.0,0.12815,0.0305,0.079324,0.0,0.0,0.10980999999999999,0.12815,0.0,0.0,0.0,0.0,0.028477999999999996,0.0,0.0,0.0,0.0,0.014663999999999998,0.0,0.0,0.0,0.0,0.0024349,0.005006,0.009469700000000001
2312,1,0.0,0.18137,0.25294,0.0,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.13813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075758
2313,1,0.072687,0.023109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034126,0.0,0.0,0.0,0.0,0.0,0.10890999999999999,0.0176,0.0,0.059405999999999994,0.0,0.0,0.0,0.23908000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047896,0.0,0.059405999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069783,0.020919,0.0,0.0094218,0.0,0.0,0.004108,0.0099119,0.027145999999999997
2314,1,0.0,0.0,0.47255,0.0,0.0,0.0,0.0,0.0,0.04943,0.0,0.0,0.2213,0.0,0.0,0.0,0.0,0.0,0.0,0.013866999999999999,0.0,0.14401,0.0,0.0,0.0,0.012482,0.031813,0.0,0.0,0.018207,0.0,0.0,0.0,0.014301,0.0,0.0,0.0,0.0,0.0,0.0,0.054622000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034762,0.0,0.0,0.0,0.0,0.0012347,0.0011013,0.011111
2315,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20728000000000002,0.0,0.078933,0.0,0.066607,0.0,0.0,0.0,0.1421,0.0,0.0,0.08140800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010767,0.0,0.0,0.017491,0.0052953,0.0014117,0.0011013,0.0042929
2316,1,0.0088106,0.0098039,0.056863,0.0,0.004,0.0068027,0.0,0.0081008,0.0,0.010451,0.034483,0.10755,0.0,0.0,0.0,0.0,0.0,0.026402999999999996,0.0048,0.0,0.0036003999999999997,0.0,0.0,0.0,0.0019203,0.0,0.0,0.0,0.0,0.015306,0.0,0.0,0.0,0.0,0.0,0.011704,0.034832999999999996,0.0,0.0,0.0,0.0,0.0,0.011204,0.0,0.0,0.0,0.0,0.0,0.004561,0.016406999999999998,0.0014702,0.0,0.0,0.0,0.0015134,0.018422,0.11124
2317,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015125,0.00030036,0.00094697
2318,1,0.0,0.0,0.0,0.0,0.08199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.17063,0.0,0.0,0.0,0.0,0.11485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11900999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00096232,0.00070084,0.004229800000000001
2319,1,0.039648,0.0,0.10784,0.0,0.018000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.038263,0.0,0.0,0.0,0.0,0.0,0.0,0.079467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008403399999999998,0.0,0.0,0.0,0.0070696,0.013022999999999998,0.0075962,0.0,0.0,0.0,0.00038856,0.00040048,0.0049873999999999995
2320,1,0.0,0.0,0.0,0.0,0.0,0.096939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285,0.0,0.0,0.0,0.0,0.0,0.0,0.039916,0.0,0.1155,0.0,0.0,0.0,0.0,0.020296,0.018355,0.0,0.0027403,0.0,0.0,0.0010930999999999998,0.00090108,0.0060606
2321,1,0.081498,0.0,0.12353,0.0,0.025,0.020408000000000003,0.0,0.0,0.0,0.0,0.0,0.01241,0.021622,0.0,0.0,0.0,0.0,0.013201,0.08053300000000001,0.0,0.022502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008403399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017274,0.0,0.0,0.0,0.0,0.010971999999999999,0.0,0.0059425,0.0,0.0,0.00016432,0.00030036,0.0065025000000000005
2322,1,0.0,0.0,0.019608,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.010341,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019203,0.0060024,0.0,0.011001,0.014006000000000001,0.034013999999999996,0.0,0.021008000000000002,0.038504000000000004,0.0,0.005,0.013004,0.0,0.0,0.0,0.021008000000000002,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.06,0.0,0.0098441,0.0,0.0,0.0,0.00060517,0.00094144,0.001702,0.057576
2323,1,0.0,0.0,0.0,0.0,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.4302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024405,0.0,0.0,0.0,0.0,0.00052474,0.00030036,0.0018308
2324,1,0.11233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025852999999999998,0.091892,0.0,0.0,0.0,0.0,0.0,0.12267,0.0,0.13771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011670999999999999,0.0,0.0,0.0,0.0,0.034147000000000004,0.011517,0.0,0.0,0.0,0.00017794,0.00040048,0.0041667
2325,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035733,0.0,0.12150999999999999,0.0,0.0,0.0,0.032165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089212,0.0,0.0,0.014493,0.0043875,0.0029324000000000004,0.0023028000000000002,0.0068813
2326,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019586000000000003,0.0,0.0,0.015825,0.004790999999999999,0.0006246,0.0010012,0.006439399999999999
2327,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43638999999999994,0.13625,0.068107,0.24971999999999997,0.15896,0.38605,0.1816,0.47689,0.0,0.47689,0.1135,0.29519,0.0,0.0,0.0,0.47689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068089,0.0,0.0,0.0,0.0,0.0019582000000000002,0.0010012,0.0037247
2328,1,0.0,0.0,0.1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22958,0.0,0.0,0.0,0.0,0.0,0.0,0.078933,0.0,0.0,0.0,0.0,0.0,0.0,0.044418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0012937,0.0022026,0.007133800000000001
2329,1,0.026432,0.0,0.023528999999999998,0.0,0.0,0.0,0.0,0.0,0.21293,0.0,0.0,0.038263,0.0,0.0,0.0,0.0,0.0,0.0,0.026133,0.0,0.021602,0.0,0.0,0.0,0.029764999999999996,0.044418,0.0036003999999999997,0.0,0.0,0.0,0.0,0.0,0.020352000000000002,0.0,0.0,0.0,0.017417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027366,0.019381,0.008331299999999998,0.0,0.005663800000000001,0.0,0.0020899,0.0040048,0.033712
2330,1,0.017621,0.0,0.031373000000000005,0.0,0.0,0.0,0.0,0.0,0.15589,0.0,0.0,0.024819,0.0,0.0,0.0,0.004,0.0,0.0,0.017067,0.0,0.014400999999999999,0.0,0.0,0.0,0.023524,0.034214,0.0024002,0.0,0.0,0.0,0.0,0.0,0.040704000000000004,0.0,0.0,0.0,0.023222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037348,0.0,0.0,0.0,0.050399,0.019278,0.010782,0.0,0.0054973,0.0,0.0016487000000000001,0.0031037,0.039583
2331,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056022,0.0,0.0,0.0,0.0,0.020714,0.0,0.0,0.0,0.0,0.00048389,0.00040048,0.0013889000000000002
2332,1,0.026432,0.0,0.023528999999999998,0.0,0.0,0.010204000000000001,0.0,0.0,0.10645999999999999,0.0,0.0,0.032057999999999996,0.0,0.0,0.0,0.003,0.0,0.0066007,0.013333000000000001,0.0,0.016202,0.0,0.0,0.0,0.030244999999999998,0.041417,0.0018001999999999998,0.0,0.0,0.0,0.0,0.0,0.045105,0.0,0.0,0.0,0.091437,0.0,0.0,0.012605,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.042644999999999995,0.016406999999999998,0.008576299999999999,0.0,0.0028319000000000005,0.0,0.0016605,0.0046055,0.051389
2333,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0674,0.08910900000000001,0.0,0.13641,0.0,0.050672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16707,0.14886,0.014700999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28881999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076625,0.060295,0.041166,0.0,0.0,0.0,0.0041852,0.0041049,0.020833
2334,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0674,0.08910900000000001,0.0,0.13641,0.0,0.050672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16707,0.14886,0.014700999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28881999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076625,0.060295,0.041166,0.0,0.0,0.0,0.0041852,0.0041049,0.020833
2335,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22221999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045393,0.00020024,0.00031566
2336,1,0.06828200000000001,0.0,0.060784000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055855999999999996,0.0,0.0,0.0,0.0,0.0,0.066133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044993,0.0,0.0,0.0,0.043417000000000004,0.0,0.086835,0.0,0.014472,0.014059,0.0,0.0,0.0,0.0,0.012497,0.0,0.0,0.0,0.00037131,0.0011013,0.003851
2337,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053288999999999996,0.06662699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018765,0.0,0.0,0.0,0.0,0.00072628,0.00030036,0.0022096
2338,1,0.08810599999999999,0.0,0.078431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072072,0.0,0.0,0.0,0.0,0.0,0.085867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013436,0.00020024,0.0018939
2339,1,0.15198,0.0,0.13529000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.037954,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0736,0.0,0.12420999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073219,0.0,0.0,0.0021016999999999997,0.0036043,0.0078914
2340,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13091,0.0,0.49223999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013609,0.0,0.0,0.0010213,0.00090108,0.0010101
2341,1,0.0,0.0,0.14314000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15202000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0784,0.0,0.065707,0.0,0.0,0.0,0.0,0.043818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41176,0.0,0.0,0.0,0.0,0.0,0.0,0.024405,0.0,0.0,0.0,0.0,0.00075079,0.00040048,0.0032828
2342,1,0.0,0.0,0.033333,0.0,0.0,0.013605,0.0,0.0,0.0,0.0,0.030650999999999998,0.08996900000000001,0.014413999999999998,0.008,0.0,0.0,0.10924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14642,0.0,0.0024002,0.0,0.0,0.0,0.0,0.0,0.033553,0.0,0.0,0.010403,0.011611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018016,0.0069729,0.0,0.0,0.0036648,0.0,0.0013,0.0023028000000000002,0.034027999999999996
2343,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38263,0.0,0.0,0.0,0.0,0.0,0.0,0.19733,0.0,0.0,0.0,0.0,0.0,0.0,0.44418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.011423,0.0,0.0,0.0011347999999999998,0.00070084,0.0016414
2344,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093333,0.0,0.0,0.0,0.0,0.0,0.084013,0.052221000000000004,0.052504999999999996,0.19252,0.12255,0.14795999999999998,0.0696,0.18277000000000002,0.0,0.18277000000000002,0.0875,0.11313,0.0,0.0,0.0,0.18277000000000002,0.0,0.0,0.0,0.0,0.040616,0.07936499999999999,0.0,0.0,0.0,0.076805,0.0,0.0032945,0.0,0.0,0.00132,0.0010012,0.0050505
2345,1,0.006607899999999999,0.00070028,0.029412,0.0,0.009000000000000001,0.005102000000000001,0.0,0.0027003,0.0057034,0.0060506,0.0,0.025852999999999998,0.019819999999999997,0.005,0.0022676,0.0015,0.007002800000000001,0.0033003,0.0069333,0.0,0.013500999999999999,0.0,0.012844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10121000000000001,0.0,0.0,0.014303999999999999,0.13208,0.0,0.0,0.010504000000000001,0.026611000000000003,0.00070028,0.008403399999999998,0.0015,0.0,0.0040816,0.0,0.023,0.008665899999999999,0.019483,0.0,6.158e-05,0.00083292,0.0,0.0010377000000000001,0.010613,0.19994
2346,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033438,0.0,0.0,0.0,0.0,0.00012626
2347,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060266999999999994,0.0,0.20432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052753999999999995,0.0,0.0,0.0,0.0,0.0,0.047537,0.0,0.0,0.0,0.00082524,0.00040048,0.0025884000000000002
2348,1,0.0,0.0,0.0,0.0,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.075491,0.13153,0.0,0.0,0.0,0.0,0.0,0.038932999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044104000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588,0.0,0.0,0.0,0.0,0.0,0.073,0.0,0.028301999999999997,0.0,0.0,0.0,0.0,0.00034408,0.00030036,0.0024621
2349,1,0.0,0.0,0.31569,0.0,0.0,0.0,0.0,0.0,0.30608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00069814,0.00070084,0.0013889000000000002
2350,1,0.0,0.0,0.25686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27198,0.0,0.0,0.0,0.0,0.0,0.0,0.28053,0.0,0.11790999999999999,0.0,0.0,0.0,0.06289,0.0,0.0,0.0,0.0,0.22279000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024815,0.0,0.0,0.0,0.0,0.00024149,0.00020024,0.0011364
2351,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021602,0.0,0.05042,0.0,0.0,0.0,0.039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10736,0.0,0.0,0.0,0.0065561000000000005,0.0022469,0.00060072,0.0087121
2352,1,0.0,0.0,0.0,0.0,0.044000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.091003,0.0,0.0,0.0,0.0,0.0,0.0,0.0704,0.0,0.039604,0.0,0.0,0.0,0.084494,0.07923200000000001,0.026402999999999996,0.048405000000000004,0.18487,0.07483,0.0352,0.092437,0.0,0.092437,0.022000000000000002,0.057217,0.12772,0.0,0.079208,0.092437,0.0,0.18487,0.2465,0.0,0.041083,0.0,0.0,0.0,0.0,0.014971,0.017888,0.0,0.0,0.0,0.000867,0.0012014,0.0083333
