452,1,0.22301999999999997,0.03367,0.096386,0.5441199999999999,0.0,0.36719,0.63542,0.59427,0.55703,0.36653,0.68213,0.38506,0.5465399999999999,0.65,0.60705,0.8489399999999999,0.75429,0.53215,0.38416,0.33333,0.46356,0.53593,0.3733,0.031414,0.028089999999999997,0.5703699999999999,0.61326,0.86495,0.42991,0.024272,0.0032468,0.50342,0.46356,0.1542,0.67885,0.11273,0.0,0.45378,0.008,0.54595,0.051471,0.13068,0.48583999999999994,0.66745,0.52368,0.71302,0.20974,0.5598,0.51893,0.31828,0.43327,0.50142,0.5616399999999999,0.49883,0.075269,0.4948,0.52381,0.25952,0.50565,0.23611,0.14493,0.043477999999999996,0.59777,0.021583,0.49063999999999997,0.04712,0.018692,0.27195,0.0029499,0.38889,0.07393,0.008064499999999999,0.53187,0.49556000000000006,0.42573999999999995,0.34920999999999996,0.62836,0.65546,0.37576,0.58837,0.41723000000000005,0.5788,0.41847,0.13467,0.13086,0.67095,0.31464000000000003,0.95283,0.34307,0.027842000000000002,0.0,0.14973,0.37006,0.42857,0.52212,0.39901,0.077348,0.5350600000000001,0.0098522,0.47691999999999996,0.057047,0.17881,0.5229600000000001,0.60482,0.66752,0.72747,0.46153999999999995,0.63478,0.37644,0.49138000000000004,0.51762,0.37787,0.3455,0.40164,0.14823,0.3918,0.042959,0.9393100000000001,0.61275,0.67705,0.029177999999999996,0.10825,0.095122,0.41121,0.33333,0.29834,0.37745,0.083151,0.39224000000000003,0.52059,0.63675,0.79355,0.5140600000000001,0.45455,0.53863,0.23353000000000002,0.57106,0.2844,0.49478999999999995,0.5111600000000001,0.42293000000000003,0.4573,0.44205,0.51057,0.095238,0.028818,0.47656000000000004,0.41791000000000006,0.3631,0.61644,0.66125,0.41935,0.42633000000000004,0.011765000000000001,0.40523000000000003,0.041935,0.16030999999999998,0.40152,0.030769,0.00625,0.11873,0.1626,0.022472,0.63462,0.8294100000000001,0.21498
453,1,0.22301999999999997,0.006734,0.048193,0.5441199999999999,0.0,0.36198,0.56771,0.6611,0.98939,0.40637,0.67285,0.4751,0.57757,0.9523799999999999,0.98374,0.072508,0.68571,0.53437,0.44752,0.31589,0.4332,0.8922200000000001,0.47285,0.031414,0.028089999999999997,0.60247,0.53867,0.34405,0.43301999999999996,0.019417,0.0032468,0.50342,0.46939,0.07029500000000001,0.67624,0.11273,0.0,0.55742,0.008,0.40811,0.029412,0.13068,0.49455,0.9434,0.93158,0.48565,0.17603,0.6793899999999999,0.53452,0.3614,0.40037,0.9801700000000001,0.56438,0.50117,0.075269,0.44491,0.5563899999999999,0.11419000000000001,0.50565,0.25694,0.15942,0.046196,0.60335,0.021583,0.48689,0.041885000000000006,0.0023364,0.32011,0.0029499,0.24444000000000002,0.023346000000000002,0.008064499999999999,0.62198,0.76444,0.7005,0.07936499999999999,0.9511,0.65756,0.49091,0.56279,0.62812,0.6413,0.47741000000000006,0.1404,0.16296,0.5886899999999999,0.24299,0.5188699999999999,0.34307,0.027842000000000002,0.0,0.14973,0.37571,0.29167,0.52212,0.39655,0.071823,0.91169,0.014778,0.48718,0.02349,0.17881,0.86735,0.92048,0.99744,0.34549,0.10059,0.5797100000000001,0.67667,0.89943,0.63957,0.47181999999999996,0.6764,0.62842,0.15708,0.31435,0.042959,0.7832399999999999,0.63971,0.53541,0.029177999999999996,0.10825,0.092683,0.42056000000000004,0.34014,0.30387,0.38725,0.037199,0.32328,0.51765,0.63675,0.79355,0.47189,0.45643999999999996,0.7351,0.38921999999999995,0.6925100000000001,0.27829,0.4974,0.4787,0.47931999999999997,0.42423999999999995,0.56604,0.88218,0.0028011,0.014409,0.10937999999999999,0.24775999999999998,0.2619,0.47671,0.66396,0.41935,0.42946999999999996,0.011765000000000001,0.40523000000000003,0.045161,0.030534,0.14645999999999998,0.017949,0.00625,0.11873,0.1626,0.022472,0.63462,0.8294100000000001,0.21173000000000003
454,1,0.093525,0.010101,0.080321,0.47058999999999995,0.0,0.03125,0.59635,0.53461,0.68435,0.46215,0.79118,0.44443999999999995,0.7852,0.69762,0.55285,0.096677,1.0,0.43901999999999997,0.39604,0.39729000000000003,0.47368000000000005,0.53593,0.40045,0.02356,0.033708,0.52099,0.64917,0.18328,0.40187,0.11408,0.009740299999999999,0.28767,0.70262,0.41723000000000005,0.36030999999999996,0.13091,0.0,0.57423,0.02,0.56216,0.055147,0.17898,0.64488,0.6721699999999999,0.5947399999999999,0.71302,0.62921,0.53435,0.4588,0.38604,0.46435,0.57507,0.46575,0.45221000000000006,0.18817,0.46985,0.6340899999999999,0.11073,0.14972,0.38656999999999997,0.73623,0.0054348,0.47486000000000006,0.052758000000000006,0.46816,0.010471,0.0023364,0.35411,0.014749000000000002,0.34722,0.06225700000000001,0.008064499999999999,0.7714300000000001,0.54889,0.53713,0.095238,0.6479199999999999,0.5231100000000001,0.42626000000000003,0.60465,0.49206000000000005,0.53533,0.49312,0.045845,0.18025,0.58612,0.31153000000000003,0.26415,0.47445,0.027842000000000002,0.0,0.12299000000000002,0.67232,0.6746,0.26991,0.32266,0.019337,0.5142899999999999,0.024631,0.58718,0.040268,0.20861,0.64541,0.65542,0.66496,0.51931,0.1716,0.6579699999999999,0.39954,0.5172399999999999,0.53388,0.44676000000000005,0.42822,0.4153,0.19469,0.4533,0.042959,0.6936399999999999,0.6593100000000001,0.5807399999999999,0.045093,0.12370999999999999,0.034145999999999996,0.66978,0.023809999999999998,0.54696,0.65196,0.2407,0.69181,0.51765,0.32479,0.43871000000000004,0.4257,0.44128999999999996,0.53642,0.44011999999999996,0.76744,0.71254,0.42968999999999996,0.43408,0.43609,0.52066,0.55795,0.54381,0.0028011,0.011526999999999999,0.09375,0.36418,0.35119,0.6274,0.58808,0.30466,0.37304,0.011765000000000001,0.34967,0.012903,0.035623,0.60354,0.038462,0.03125,0.0052770000000000004,0.25745,0.16479000000000002,0.6602600000000001,0.7147100000000001,0.0
455,1,0.014388,0.010101,0.044177,0.38971,0.042254,0.078125,0.54948,0.56563,0.65517,0.57371,0.74478,0.38314000000000004,0.8401,0.6881,0.56911,0.17523,0.86,0.48115,0.39208000000000004,0.36628,0.46558999999999995,0.52695,0.36425,0.020942,0.033708,0.5679,0.59392,0.36656,0.4704,0.14562999999999998,0.009740299999999999,0.037670999999999996,0.28863,0.42177,0.6866800000000001,0.16364,0.57393,0.48739,0.004,0.45135,0.044118,0.12215999999999999,0.72985,0.67453,0.54737,0.59823,0.5430699999999999,0.5598,0.5167,0.46612,0.42962,0.6034,0.45753,0.4662,0.10484,0.44698999999999994,0.58396,0.13149,0.46328,0.51852,0.45797,0.0,0.19552999999999998,0.052758000000000006,0.48315,0.05235599999999999,0.016355,0.27479000000000003,0.0029499,0.26111,0.038911,0.008064499999999999,0.78462,0.5111100000000001,0.6361399999999999,0.35714,0.64059,0.51471,0.37778,0.5907,0.44218,0.48913,0.4165,0.031519,0.28889000000000004,0.5784100000000001,0.28972,0.43396,0.41241000000000005,0.090487,0.0,0.06951900000000001,0.37853000000000003,0.67262,0.4292,0.039409,0.052486,0.54805,0.0098522,0.51026,0.036913,0.16225,0.70408,0.66747,0.67008,0.50644,0.8372799999999999,0.8144899999999999,0.40415999999999996,0.5028699999999999,0.53659,0.37578,0.36983,0.38798,0.2146,0.39636,0.040573000000000005,0.7630100000000001,0.64951,0.5779,0.066313,0.14175,0.085366,0.41433000000000003,0.35034,0.37017,0.7451,0.28665,0.7349100000000001,0.6794100000000001,0.70085,0.73548,0.5160600000000001,0.45643999999999996,0.54525,0.33831999999999995,0.56589,0.30275,0.45833,0.50507,0.42293000000000003,0.42700000000000005,0.46092,0.49849,0.0028011,0.014409,0.078125,0.28955,0.30357,0.53973,0.58808,0.39427,0.30094,0.011765000000000001,0.068627,0.006451600000000001,0.063613,0.4697,0.030769,0.0375,0.28231999999999996,0.27913000000000004,0.32584,0.8653799999999999,0.84706,0.6188899999999999
456,1,0.014388,0.010101,0.092369,0.38603000000000004,0.0,0.075521,0.57813,0.60621,0.6817,0.38645,0.7076600000000001,0.39464,0.54177,0.6261899999999999,0.63415,0.8277899999999999,0.94,0.52328,0.3802,0.31783,0.45951000000000003,0.52994,0.36878,0.039267,0.030899,0.56543,0.60497,0.26688,0.4704,0.021845,0.0064935,0.030822000000000002,0.2828,0.161,0.6893,0.16364,0.58145,0.69748,0.036000000000000004,0.5081100000000001,0.044118,0.12215999999999999,0.49237,0.66745,0.53684,0.72406,0.25843,0.5598,0.51225,0.3347,0.43876000000000004,0.58357,0.48218999999999995,0.5244800000000001,0.10484,0.44698999999999994,0.60401,0.11419000000000001,0.4661,0.24306,0.44928,0.0,0.19552999999999998,0.023981,0.48315,0.05235599999999999,0.014019,0.46176000000000006,0.017699,0.33889,0.042802,0.012097,0.54725,0.49778,0.44802,0.29365,0.65037,0.66597,0.37778,0.5767399999999999,0.46032,0.51359,0.41847,0.034384,0.14321,0.59383,0.28037,0.41195,0.40876,0.020881999999999998,0.0,0.06951900000000001,0.37853000000000003,0.4504,0.4115,0.049261,0.049724000000000004,0.5688300000000001,0.073892,0.54359,0.033557,0.15894,0.53571,0.60482,0.6726300000000001,0.71888,0.44675,0.6,0.38337,0.49138000000000004,0.49593000000000004,0.37578,0.39173,0.40984,0.15265,0.3918,0.045346,0.73988,0.65686,0.56657,0.029177999999999996,0.14175,0.07561,0.41433000000000003,0.32313000000000003,0.37569,0.3799,0.087527,0.39224000000000003,0.6794100000000001,0.70085,0.7419399999999999,0.5100399999999999,0.45833,0.53642,0.64371,0.8397899999999999,0.8012199999999999,0.46615,0.50913,0.41728999999999994,0.53719,0.5148199999999999,0.54683,0.0028011,0.011526999999999999,0.10156,0.30746,0.30951999999999996,0.56712,0.57724,0.39427,0.29780999999999996,0.011765000000000001,0.062091999999999994,0.006451600000000001,0.4402,0.41413999999999995,0.030769,0.0375,0.28231999999999996,0.27642,0.33333,0.87179,0.84706,0.62541
457,1,0.26619,0.8956200000000001,0.78715,0.53676,0.0,0.76302,0.48698,0.20764000000000002,0.59682,0.0,0.0023201999999999997,0.23371999999999998,0.0,0.13095,0.01626,0.030211000000000002,0.52857,0.47672,0.14059000000000002,0.011628,0.4919,0.4521,0.42986,0.018325,0.036517,0.6321,0.56906,0.38906999999999997,0.73832,0.014563,0.0032468,0.42808,0.65889,0.0,0.45953,0.076364,0.6817,0.60224,0.92,0.67297,0.96691,0.40909,0.0,0.056603999999999995,0.094737,0.004415,0.09737799999999999,0.70738,0.17372,0.0,0.36196999999999996,0.51558,0.50137,0.027972000000000004,0.10753,0.52183,0.50125,0.84775,0.8220299999999999,0.0,0.1942,0.49456999999999995,0.6648,0.052758000000000006,0.9887600000000001,0.15183,0.0023364,0.5949,0.77581,0.64444,0.90661,0.7016100000000001,0.0087912,0.20222,0.0074257,0.07142899999999999,0.53056,0.10504000000000001,0.18586,0.04186,0.56689,0.42391,0.36346,0.10602,0.0,0.5706899999999999,0.9314600000000001,0.59434,0.59124,0.15545,0.24865,0.37433,0.38700999999999997,0.0019841,0.56195,0.073892,0.8674,0.3974,0.87685,0.48973999999999995,0.96309,0.38411,0.0076531,0.0072289,0.030691000000000003,0.13734000000000002,0.085799,0.73333,0.009237899999999999,0.043102999999999995,0.029810000000000003,0.45929,0.51095,0.48086999999999996,0.0066372,0.01139,0.047733,0.78035,0.58333,0.5807399999999999,0.034483,0.23969000000000001,0.26585,0.53894,0.15646,0.18785,0.0,0.0065646,0.0,0.71765,0.7649600000000001,0.80323,0.50803,0.33333,0.26711,0.63473,0.5633100000000001,0.88685,0.52344,0.36511,0.30075,0.6832,0.44743999999999995,0.44411000000000006,0.0028011,0.011526999999999999,0.13280999999999998,0.77612,0.89286,0.62192,0.4607,0.70609,0.37304,0.7882399999999999,0.47058999999999995,0.7129,0.020356,0.0075758,0.030769,0.49688000000000004,0.41425,0.38753000000000004,0.47566,0.55128,0.32941,0.40391
458,1,0.20144,0.90236,0.81124,0.56618,0.014085,0.70573,0.45833,0.23628000000000002,0.55438,0.011951999999999999,0.023202,0.15709,0.023866,0.1,0.03252,0.069486,0.67143,0.39024000000000003,0.21188,0.0038759999999999997,0.36436999999999997,0.46108000000000005,0.51357,0.0052356,0.036517,0.6321,0.66575,0.054662,0.62305,0.024272,0.0032468,0.36644,0.58309,0.011337999999999999,0.5091399999999999,0.14545,0.76441,0.6862699999999999,0.82,0.5702699999999999,0.9963200000000001,0.47443,0.019608,0.070755,0.055263,0.024283000000000002,0.67416,0.64377,0.27616999999999997,0.004106800000000001,0.24497,0.46458999999999995,0.58904,0.009323999999999999,0.099462,0.55094,0.46617,0.69896,0.74011,0.016204,0.095652,0.5625,0.49162,0.06235,0.97378,0.20419,0.0023364,0.58924,0.71091,0.56667,0.93774,0.81855,0.032967,0.12667,0.022277,0.11905,0.59658,0.11134000000000001,0.18384,0.013953,0.45351,0.45109,0.3556,0.094556,0.0024690999999999997,0.5527,0.83178,0.3522,0.46715,0.13225,0.24054,0.25134,0.37571,0.015872999999999998,0.66814,0.08867,0.8674,0.43636,0.867,0.40769,0.9832200000000001,0.3543,0.033163,0.043373,0.030691000000000003,0.16094,0.40237,0.7913,0.013857,0.037356,0.02168,0.40919,0.43796,0.53552,0.0022124000000000002,0.0022779,0.040573000000000005,0.59249,0.47794,0.47875,0.039788,0.13918,0.17561,0.7570100000000001,0.14966,0.22651999999999997,0.0098039,0.015316999999999999,0.012931,0.77647,0.84615,0.36774,0.37751,0.18182,0.19426,0.67066,0.59173,0.94495,0.64323,0.50913,0.3985,0.59504,0.40162,0.44109,0.0028011,0.011526999999999999,0.070313,0.70448,0.81845,0.64658,0.45257,0.66667,0.31975,0.9058799999999999,0.48693000000000003,0.80645,0.043257,0.030302999999999997,0.058974,0.47186999999999996,0.39842,0.40108,0.48689,0.57692,0.34412,0.48208
459,1,0.20144,0.9057200000000001,0.80723,0.9963200000000001,0.014085,0.10417,0.45573,0.23628000000000002,0.55438,0.013944,0.025522,0.15709,0.02864,0.1,0.03252,0.072508,0.67429,0.38803000000000004,0.21386,0.0019379999999999998,0.36436999999999997,0.46108000000000005,0.51357,0.0,0.036517,0.6321,0.66575,0.054662,0.5451699999999999,0.031553,0.0032468,0.36301,0.58017,0.015872999999999998,0.43081,0.14909,0.0,0.6862699999999999,0.82,0.5702699999999999,0.9963200000000001,0.47443,0.021786,0.075472,0.057895,0.026489999999999996,0.6704100000000001,0.64377,0.2784,0.004106800000000001,0.24497,0.46458999999999995,0.58904,0.0046619999999999995,0.5,0.54886,0.46617,0.7024199999999999,0.29096,0.023148,0.6289899999999999,0.5625,0.49721000000000004,0.035970999999999996,0.5655399999999999,0.20419,0.0023364,0.58924,0.71091,0.56944,0.93774,0.81855,0.037363,0.12667,0.024752,0.12697999999999998,0.59658,0.11345,0.18384,0.0093023,0.45351,0.44837,0.3556,0.851,0.0074074,0.5527,0.83178,0.3522,0.80657,0.041763,0.24324,0.24064000000000002,0.54237,0.017856999999999998,0.67257,0.091133,0.14917,0.43896,0.867,0.40769,0.9865799999999999,0.35099,0.038265,0.048193,0.033248,0.16094,0.39941,0.7913,0.013857,0.037356,0.018969999999999997,0.40919,0.43796,0.53552,0.0,0.0,0.040573000000000005,0.59249,0.47794,0.48158999999999996,0.04244,0.17526,0.05122,0.7570100000000001,0.14626,0.22651999999999997,0.012255,0.019694,0.015086000000000002,0.47058999999999995,0.84615,0.051613,0.3755,0.18182,0.19426,0.67365,0.58915,0.94801,0.64323,0.50913,0.3985,0.5978,0.40162,0.44411000000000006,0.0028011,0.011526999999999999,0.0625,0.70448,0.81845,0.64658,0.45798999999999995,0.41218999999999995,0.47648999999999997,0.9058799999999999,0.48366000000000003,0.80645,0.048346,0.032827999999999996,0.038462,0.47186999999999996,0.40105999999999997,0.40108,0.49063999999999997,0.57692,0.34412,0.4886
460,1,0.26619,0.89899,0.78313,0.96691,0.0,0.11979000000000001,0.48698,0.20764000000000002,0.59682,0.0039841,0.006960600000000001,0.23371999999999998,0.0023866,0.13095,0.018969999999999997,0.036254,0.52571,0.47672,0.14059000000000002,0.0096899,0.4919,0.4521,0.42986,0.013088999999999998,0.036517,0.6321,0.56906,0.39228,0.41121,0.024272,0.0032468,0.42123,0.65598,0.0045351,0.39164,0.083636,0.0,0.59944,0.92,0.6756800000000001,0.96691,0.40625,0.0043573,0.061321,0.094737,0.006622499999999999,0.09737799999999999,0.70992,0.17372,0.0,0.36196999999999996,0.51841,0.50137,0.025641000000000004,0.29301,0.52391,0.49875,0.85121,0.37288000000000004,0.0069444,0.71304,0.49456999999999995,0.6648,0.028776999999999997,0.57303,0.15707000000000002,0.0023364,0.59207,0.77286,0.64444,0.90661,0.7016100000000001,0.010989,0.20222,0.009901,0.07142899999999999,0.53056,0.10714000000000001,0.18586,0.037209,0.56689,0.4212,0.36346,0.83381,0.0024690999999999997,0.5706899999999999,0.9314600000000001,0.59748,0.69708,0.034803,0.25135,0.36898000000000003,0.57345,0.0039683,0.56195,0.078818,0.09116,0.3974,0.88177,0.48973999999999995,0.96309,0.38411,0.012754999999999999,0.014458000000000002,0.033248,0.13734000000000002,0.088757,0.73333,0.011547,0.043102999999999995,0.0271,0.45929,0.51095,0.48086999999999996,0.0044248000000000004,0.0091116,0.042959,0.78035,0.58333,0.5779,0.039788,0.095361,0.058537,0.5451699999999999,0.15306,0.18232,0.002451,0.010941,0.0021552,0.47058999999999995,0.76923,0.80323,0.50803,0.33333,0.26711,0.63473,0.56589,0.88685,0.52083,0.36714,0.30075,0.6804399999999999,0.44743999999999995,0.44411000000000006,0.0028011,0.011526999999999999,0.125,0.77313,0.8898799999999999,0.62466,0.45798999999999995,0.37634,0.44514,0.7882399999999999,0.47058999999999995,0.71613,0.027989999999999998,0.012626,0.025641000000000004,0.49688000000000004,0.41689,0.38753000000000004,0.47566,0.55128,0.32941,0.41042
461,1,0.22301999999999997,0.90236,0.78313,0.56618,0.0,0.66667,0.48177,0.21241,0.59682,0.20518000000000003,0.0,0.23755,0.019093000000000002,0.12619,0.01084,0.02719,0.5171399999999999,0.4745,0.14257,0.023256,0.49393000000000004,0.4521,0.43213,0.057592,0.3764,0.62963,0.57182,0.40193,0.5576300000000001,0.34709,0.0032468,0.39041,0.5685100000000001,0.20181,0.5091399999999999,0.08,0.78947,0.5938399999999999,0.92,0.67838,0.97059,0.40909,0.091503,0.051887,0.09210499999999999,0.0,0.089888,0.7048300000000001,0.17595,0.090349,0.36563,0.51841,0.49588999999999994,0.030302999999999997,0.3172,0.52391,0.50125,0.85121,0.69209,0.41435,0.10145,0.49728,0.49721000000000004,0.30935,0.96629,0.19372,0.0023364,0.59207,0.76991,0.64167,0.90661,0.7016100000000001,0.0043956,0.20222,0.009901,0.06349199999999999,0.52812,0.10084,0.18788,0.044186,0.56689,0.41848,0.36739,0.23496,0.39753,0.56812,0.92835,0.61006,0.44526000000000004,0.33875,0.25676,0.3262,0.37571,0.0039683,0.69912,0.051724,0.8591200000000001,0.39481,0.88177,0.48973999999999995,0.96644,0.37748000000000004,0.0025510000000000003,0.0,0.025575,0.1309,0.07988200000000001,0.72464,0.0069283999999999995,0.043102999999999995,0.0271,0.46138,0.5133800000000001,0.48361000000000004,0.37168,0.2164,0.34129,0.7832399999999999,0.58333,0.5807399999999999,0.36605,0.31443000000000004,0.33659,0.76012,0.17347,0.28176999999999996,0.3652,0.32823,0.075431,0.80294,0.8504299999999999,0.43548000000000003,0.50803,0.33523000000000003,0.2649,0.63772,0.57106,0.89602,0.51823,0.36511,0.30263,0.6804399999999999,0.44473999999999997,0.44411000000000006,0.0028011,0.0086455,0.14844000000000002,0.77313,0.8898799999999999,0.63288,0.45528,0.64875,0.30721,0.7921600000000001,0.46405,0.71935,0.015267,0.0075758,0.07435900000000001,0.49375,0.42216000000000004,0.39837,0.48689,0.5641,0.32647,0.43648000000000003
462,1,0.20144,0.90236,0.81124,0.56985,0.014085,0.65104,0.45573,0.23628000000000002,0.55438,0.21315,0.020881999999999998,0.15517,0.057279,0.09761900000000001,0.029810000000000003,0.066465,0.67143,0.39024000000000003,0.21188,0.015503999999999999,0.36436999999999997,0.45808000000000004,0.51131,0.031414,0.3736,0.6321,0.66575,0.054662,0.5514,0.3568,0.0032468,0.35616,0.5481,0.23583,0.5169699999999999,0.14545,0.78947,0.6862699999999999,0.82,0.5702699999999999,1.0,0.47443,0.11547,0.068396,0.055263,0.022075,0.6704100000000001,0.64377,0.2784,0.094456,0.24497,0.46458999999999995,0.58904,0.009323999999999999,0.31183,0.55094,0.46617,0.69896,0.68079,0.42361000000000004,0.41448999999999997,0.5625,0.50279,0.31894,0.96629,0.20942,0.0023364,0.58924,0.71091,0.56944,0.94163,0.81855,0.030769,0.12444000000000001,0.027228,0.11905,0.59658,0.10924,0.18182,0.013953,0.45351,0.44837,0.3556,0.22063000000000002,0.4,0.5527,0.8348899999999999,0.35535,0.44526000000000004,0.34339000000000003,0.23784,0.23529,0.36158,0.023809999999999998,0.73009,0.08128099999999999,0.85083,0.43896,0.867,0.40769,0.9865799999999999,0.35099,0.030612,0.040964,0.028133,0.1588,0.39941,0.7913,0.011547,0.037356,0.02168,0.40919,0.43796,0.53552,0.36726,0.19362000000000001,0.33174000000000003,0.59249,0.47794,0.48158999999999996,0.37135,0.31185999999999997,0.33659,0.76012,0.15646,0.24309,0.38235,0.34354,0.10345,0.81176,0.8333299999999999,0.44838999999999996,0.37751,0.18182,0.19205,0.67365,0.58915,0.94801,0.64323,0.50913,0.3985,0.5978,0.40162,0.44411000000000006,0.0028011,0.0086455,0.078125,0.7074600000000001,0.8214299999999999,0.64658,0.48238000000000003,0.65591,0.31348000000000004,0.9058799999999999,0.48366000000000003,0.80645,0.038168,0.032827999999999996,0.11795,0.47186999999999996,0.40369,0.40108,0.49438000000000004,0.58333,0.34118000000000004,0.49186
