489,1,4.257899999999999e-05,4.2458999999999994e-05,4.2321000000000004e-05,4.2143999999999995e-05,4.1918999999999996e-05,4.1631e-05,4.1263e-05,4.0792e-05,4.0191e-05,3.9421999999999996e-05,3.844e-05,3.7184e-05,3.5579e-05,3.3528e-05,3.5366e-05,3.6562e-05,3.7323e-05,3.7721999999999996e-05,3.7814e-05,3.7984e-05,3.8076e-05,3.6939e-05,3.581e-05,3.4835999999999996e-05,3.3695e-05,3.2402e-05,3.0972e-05,3.2561e-05,3.4038e-05,3.5396e-05,3.6635e-05,3.78e-05,3.9559e-05,4.093e-05,4.0968000000000005e-05,4.1654e-05,4.2464e-05,4.3238e-05,4.2513000000000004e-05,4.388e-05,4.4571000000000004e-05,4.5527e-05,4.4571000000000004e-05,4.4881000000000006e-05,4.4347e-05,4.3897e-05,4.4018000000000004e-05,4.4385e-05,4.485e-05,4.5418000000000005e-05,4.4828999999999994e-05,4.4957e-05,4.5536000000000006e-05,4.6234e-05,4.5489e-05,4.4863999999999996e-05,4.4335e-05,4.3885e-05,4.3497e-05,4.3157e-05,4.2853000000000005e-05,4.2575e-05,4.243e-05,4.23e-05,4.2145e-05,4.1705e-05,4.0792e-05,3.9753000000000004e-05,3.8582e-05,3.7365e-05,3.6369000000000004e-05,3.4323e-05,3.2551999999999996e-05,3.4475e-05,3.6332e-05,3.7489e-05,3.6846e-05,3.5078e-05,3.3354e-05,3.1558000000000005e-05,3.2918e-05,3.4419000000000004e-05,3.6013e-05,3.7568000000000004e-05,3.9118e-05,4.0702e-05,4.0745e-05,4.0801e-05,4.0863000000000005e-05,4.0929e-05,4.1151000000000006e-05,4.1469e-05,4.1735e-05,4.1958e-05,4.2145e-05,4.23e-05,4.243e-05,4.2536999999999996e-05,4.2627e-05,4.2701e-05
490,1,0.0022594,0.0022594,0.0022594,0.0022594,0.0022594,0.0022594,0.0022594,0.0022594,0.0022594,0.0022594,0.0022594,0.0022594,0.0022594,0.0022593000000000005,0.0022458,0.0022216,0.0021937,0.0021619,0.0021257,0.002085,0.0020394000000000002,0.0019872,0.0019294,0.001866,0.0017968,0.0017216999999999998,0.0016410999999999997,0.0017215,0.0017964000000000003,0.0018654,0.0019285,0.0019855999999999997,0.0020375,0.0020835999999999997,0.0021230999999999997,0.0021583,0.0021891,0.0022155,0.0021623000000000002,0.002212,0.0022463,0.0022434,0.0022375,0.0022316999999999997,0.0022234000000000004,0.0022132,0.0022010000000000003,0.0021858,0.0021666,0.0021423,0.0021105,0.0020710999999999998,0.0020219,0.0019597,0.0018797,0.0017791,0.0016524999999999999,0.0014930999999999998,0.0012924000000000002,0.0014885,0.0016424,0.0017625,0.0018557000000000003,0.0019271000000000002,0.0019808,0.0020077000000000003,0.0020006,0.0019781,0.0019416000000000001,0.0018926,0.0018322,0.0017602,0.0016791,0.0017739999999999998,0.0018614,0.0019084,0.0018544,0.001791,0.0017194000000000003,0.0016397000000000002,0.0017215,0.0017957999999999997,0.0018624000000000002,0.0019214000000000002,0.0019732,0.0020184,0.0020561,0.0020883000000000004,0.0021156999999999994,0.002139,0.0021588,0.0021755,0.0021896,0.0022014,0.0022112,0.0022194000000000003,0.0022262,0.0022319,0.0022366,0.0022405999999999997
491,1,0.0025874,0.0025874,0.0025874,0.0025873000000000003,0.0025873000000000003,0.0025873000000000003,0.0025872,0.0025872,0.0025870999999999997,0.0025870999999999997,0.002587,0.0025869,0.0025867,0.0025866,0.0025709,0.0025429000000000003,0.0025108,0.0024739999999999996,0.0024322,0.0023851,0.0023322,0.0022719000000000003,0.0022050999999999998,0.0021317,0.0020514,0.0019644000000000003,0.0018709,0.0019605,0.0020432000000000002,0.0021184999999999997,0.002186,0.0022454999999999997,0.0022976999999999997,0.0023414,0.0023756999999999997,0.0024024000000000003,0.002421,0.0024305999999999998,0.002349,0.0023737,0.0023741,0.0023265,0.0022660000000000002,0.0021933000000000005,0.0021033000000000002,0.0019931,0.0018588,0.0016944000000000002,0.0014927999999999999,0.0016947,0.0018581,0.0019917999999999997,0.0021009,0.0021896999999999997,0.0022604,0.0023175,0.0023634,0.0023999000000000004,0.0024286999999999998,0.002451,0.0024678,0.0024796999999999996,0.0024875,0.0024913,0.0024914,0.002473,0.0024247,0.0023678,0.0023018,0.0022268,0.002143,0.0020495,0.0019480999999999997,0.0020524000000000002,0.0021487,0.0021991,0.0021339,0.0020588,0.0019749000000000004,0.0018821999999999999,0.0019750999999999996,0.0020594999999999997,0.0021352,0.0022021999999999996,0.0022611000000000003,0.0023125,0.0023554,0.0023921,0.0024235,0.00245,0.0024725999999999997,0.0024917,0.0025078,0.0025212,0.0025324,0.0025418000000000003,0.0025496,0.0025561,0.0025615,0.0025659000000000003
492,2,0.0034875,0.0034917999999999998,0.0034968000000000004,0.0035028,0.0035098,0.0035180999999999997,0.0035279000000000005,0.0035394,0.003553,0.0035691000000000004,0.003588,0.0036103999999999997,0.0036368000000000004,0.0036679000000000004,0.0036823999999999997,0.0036851999999999996,0.0036887,0.0036929000000000003,0.0036979,0.0037044000000000005,0.0037122,0.0037203,0.0037301,0.0034939999999999997,0.0032715000000000005,0.0030594999999999997,0.0028555,0.0029413,0.0030215999999999997,0.0030958,0.0031639,0.0032258000000000005,0.0032823,0.0033328000000000003,0.0033765,0.0034158,0.0034506999999999997,0.003481,0.003389,0.0034607,0.0035106,0.0035044000000000004,0.0034973,0.0034923000000000003,0.0034872,0.0034828000000000003,0.0034794000000000005,0.0034766999999999997,0.0034743,0.0034722,0.0034692,0.0034669,0.0034649999999999998,0.0034631,0.0034595999999999997,0.0034560000000000003,0.0034521,0.0034478,0.0034429,0.0034373000000000003,0.0034308,0.0034232,0.0034141999999999996,0.0034036,0.0033909999999999995,0.0033555,0.0032819000000000004,0.0031982,0.003104,0.0029987,0.0028826,0.0027545,0.0026163000000000002,0.0027546,0.0028824000000000002,0.0029487,0.0028602,0.002759,0.0026460999999999998,0.0025215,0.0026456999999999995,0.0027583,0.0028593000000000004,0.0029487,0.0030271,0.0030954999999999997,0.0031531,0.0032024,0.0032444,0.00328,0.0033101999999999997,0.0033358000000000003,0.0033571999999999994,0.0033751,0.0033900999999999996,0.0034025999999999995,0.0034130000000000002,0.0034216999999999997,0.0034289000000000004,0.0034349000000000003
493,1,1.4085e-05,1.4072999999999999e-05,1.4072e-05,1.4072e-05,1.4071e-05,1.4071e-05,1.407e-05,1.4069e-05,1.4068e-05,1.4067000000000001e-05,1.4065999999999999e-05,1.4064000000000001e-05,1.4062999999999999e-05,1.406e-05,1.3974e-05,1.382e-05,1.3643e-05,1.3440999999999999e-05,1.3212e-05,1.3295e-05,1.3503e-05,1.2658e-05,1.1975999999999999e-05,1.1588e-05,1.1159000000000001e-05,1.069e-05,1.0182999999999999e-05,1.0670999999999998e-05,1.112e-05,1.1527e-05,1.189e-05,1.2252e-05,1.3279000000000001e-05,1.3980999999999999e-05,1.3407e-05,1.3532e-05,1.3822e-05,1.4112e-05,1.3927e-05,1.4445e-05,1.4441e-05,1.5165999999999998e-05,1.3938e-05,1.3928e-05,1.3015999999999999e-05,1.2947e-05,1.3391e-05,1.4034000000000001e-05,1.4734000000000002e-05,1.5503e-05,1.5086e-05,1.5362e-05,1.607e-05,1.6882000000000002e-05,1.6238e-05,1.5703e-05,1.5259e-05,1.4889000000000001e-05,1.4579e-05,1.4317e-05,1.4094000000000001e-05,1.3902e-05,1.3850999999999998e-05,1.3827999999999999e-05,1.3792000000000001e-05,1.3662e-05,1.3372999999999999e-05,1.3042e-05,1.2665e-05,1.2333e-05,1.2315e-05,1.1337999999999999e-05,1.0722e-05,1.1496e-05,1.2291e-05,1.29e-05,1.3001e-05,1.2073e-05,1.129e-05,1.0532e-05,1.0855999999999999e-05,1.1418e-05,1.2173e-05,1.2988e-05,1.3888e-05,1.4909e-05,1.4467e-05,1.4107e-05,1.3816e-05,1.3581e-05,1.355e-05,1.3655e-05,1.3743e-05,1.3817e-05,1.3878e-05,1.393e-05,1.3972000000000001e-05,1.4008e-05,1.4037000000000001e-05,1.4062e-05
494,1,0.0014032,0.0014019,0.0014003,0.0013985,0.0013962,0.0013936,0.0013905,0.0013868,0.0013824000000000002,0.0013772,0.001371,0.0013636,0.0013549,0.0013445,0.0013242,0.0012955,0.0012624000000000001,0.0012243,0.0011807,0.0011809000000000001,0.0011739,0.001159,0.0011377000000000002,0.0011106,0.0010777,0.0010393,0.00099611,0.0010497,0.0010995999999999998,0.0011455999999999999,0.0011876,0.0012257,0.0012607,0.0012917999999999998,0.0013181,0.001342,0.0013632,0.0013817,0.0013507,0.0013840999999999999,0.001408,0.0014094,0.0014089,0.0014095000000000002,0.0014092,0.0014089,0.0014089999999999999,0.0014094,0.0014098,0.0014102000000000001,0.0014094,0.0014092,0.0014093,0.0014094,0.001408,0.0014065,0.0014049000000000002,0.0014030999999999998,0.0014011,0.0013989,0.0013962,0.0013931,0.0013896,0.0013853,0.0013802999999999999,0.0013659,0.001336,0.001302,0.0012636,0.0012209000000000002,0.0011739,0.0011214999999999999,0.0010652,0.0011216,0.0011738,0.001201,0.0011653,0.0011237999999999999,0.0010776,0.0010267000000000002,0.0010772,0.0011231,0.0011644000000000001,0.0012010999999999999,0.0012334000000000002,0.0012617000000000001,0.0012847000000000002,0.0013044999999999999,0.0013212999999999999,0.0013356,0.0013478,0.0013582000000000002,0.0013669,0.0013742000000000001,0.0013802999999999999,0.0013854000000000002,0.0013896,0.0013932,0.0013961,0.0013985
495,1,0.00060333,0.00060331,0.00060331,0.00060331,0.00060331,0.00060331,0.00060331,0.00060331,0.00060331,0.0006033,0.0006033,0.0006033,0.00060329,0.00060329,0.00059968,0.00059319,0.00058575,0.00057724,0.00056757,0.00055695,0.00054511,0.00053078,0.00051511,0.00049819,0.00047968,0.00045961,0.00043809,0.00045951,0.00047945,0.00049783,0.0005146,0.00052979,0.00054411,0.00055663,0.00056647,0.0005757000000000001,0.00058387,0.00059085,0.00057664,0.00058985,0.00059863,0.0005982,0.00059555,0.00059381,0.00059077,0.00058727,0.00058367,0.00057951,0.00057446,0.0005683,0.00055952,0.00054968,0.0005381,0.000524,0.00050524,0.00048267,0.00045545,0.00042251,0.00038261,0.00033424,0.00038089,0.00041876,0.00044945,0.00047408,0.00049358,0.00050569,0.00050844,0.00050656,0.00050045,0.00049055,0.00047745,0.00046019,0.00044043,0.00046678,0.00049116,0.00050482,0.00049173,0.00047527,0.00045662,0.00043573,0.00045773,0.0004779,0.00049618,0.00051249,0.00052694,0.00053973,0.00054943,0.00055774,0.00056484,0.00057086,0.00057611,0.00058066,0.00058448,0.00058767,0.00059034,0.00059256,0.00059441,0.00059595,0.00059723,0.00059829
496,2,0.0052424,0.0052424,0.0052424,0.0052424,0.0052424,0.0052424,0.0052424,0.0052424,0.0052424,0.0052424,0.0052424,0.0052424,0.0052424,0.0052424,0.005211100000000001,0.0051548,0.0050902000000000005,0.0050164,0.0049324,0.0048376999999999995,0.004731100000000001,0.0046107,0.0044772,0.0043302,0.004169600000000001,0.0039955,0.0038086999999999995,0.0039955,0.004169600000000001,0.0043303000000000005,0.0044772,0.0046105,0.004731100000000001,0.0048387000000000005,0.004933,0.005017,0.005091,0.005155399999999999,0.0050355,0.005156100000000001,0.005242899999999999,0.005243600000000001,0.0052424,0.0052423,0.005241399999999999,0.0052405,0.00524,0.0052397,0.0052393,0.005238800000000001,0.0052369999999999995,0.0052357,0.0052345,0.0052331,0.005229800000000001,0.0052261,0.0052219,0.0052171000000000006,0.0052115,0.0052049,0.0051972,0.005188,0.0051773,0.0051646,0.0051494999999999996,0.0051007,0.0049951,0.004875399999999999,0.0047409999999999996,0.0045916,0.0044274,0.004247600000000001,0.0040547,0.0042957,0.0045305,0.0046806,0.004596500000000001,0.0045035,0.004403499999999999,0.0042979,0.004645000000000001,0.0050214,0.0054396,0.005915999999999999,0.005758,0.0056335000000000005,0.0055347,0.0054581000000000005,0.0053993,0.0053544,0.0053208,0.0052958,0.0052774,0.0052640000000000004,0.005254399999999999,0.005247600000000001,0.005243,0.00524,0.0052380000000000005,0.0052369999999999995
497,2,0.35854,0.36053,0.36306,0.36626,0.37032,0.37548000000000004,0.38203000000000004,0.39034,0.40088,0.41426,0.43123999999999996,0.45278999999999997,0.48013,0.45278999999999997,0.42866000000000004,0.40734000000000004,0.38924000000000003,0.37351,0.35944,0.34647,0.33415,0.3221,0.31006,0.2978,0.28517,0.27207,0.25845,0.27038,0.28156,0.29191,0.3014,0.31004,0.31784,0.32482,0.33103,0.33653,0.34137,0.34558,0.33746,0.34546,0.35124,0.35118,0.35114,0.35109,0.35104,0.35099,0.35094000000000003,0.35088,0.35081,0.35073000000000004,0.35063,0.35052,0.35038,0.35022,0.35002,0.34978000000000004,0.34949,0.34914,0.34873000000000004,0.34822,0.34762,0.34689000000000003,0.34601,0.34495,0.34368000000000004,0.3401,0.33265,0.32418,0.31463,0.30396,0.29215,0.27921,0.26521999999999996,0.27921,0.29215,0.29883000000000004,0.28981999999999997,0.27962,0.2682,0.25559,0.2682,0.27960999999999997,0.28981999999999997,0.29883000000000004,0.30673,0.31359000000000004,0.31949,0.32455,0.32885,0.3325,0.33558000000000004,0.33816999999999997,0.34034000000000003,0.34215999999999996,0.34368000000000004,0.34495,0.34601,0.34688,0.34761,0.34822
498,2,0.036598,0.036605,0.036614999999999995,0.036626,0.036641,0.036660000000000005,0.036685,0.036716000000000006,0.036755,0.036805000000000004,0.03687,0.036951,0.037056,0.037189,0.037135,0.036946,0.036751,0.036554,0.036363,0.036189,0.036045,0.035946,0.035917000000000004,0.035983999999999995,0.036177,0.036534,0.037094999999999996,0.036534,0.036177,0.035983999999999995,0.035917000000000004,0.035946,0.036045,0.03619,0.036363,0.036554,0.036751,0.036944,0.035875,0.036566,0.037049,0.036944,0.036858999999999996,0.036792,0.036739,0.036695,0.036660000000000005,0.03663,0.036605,0.036583,0.036561,0.036539999999999996,0.036519,0.036497,0.036472000000000004,0.036443,0.036410000000000005,0.036371,0.036326,0.036272000000000006,0.036208,0.036131,0.036039,0.035927999999999995,0.035795999999999994,0.035422,0.034645999999999996,0.033763999999999995,0.032769,0.031658,0.030427999999999997,0.02908,0.027622000000000004,0.02908,0.030427999999999997,0.031124000000000002,0.030185000000000003,0.029122000000000002,0.027933999999999997,0.026619999999999998,0.027933,0.029122000000000002,0.030185000000000003,0.031124000000000002,0.031947,0.032662000000000004,0.033276,0.033802,0.03425,0.03463,0.03495,0.03522,0.035447,0.035636,0.035794,0.035926,0.036036,0.036128,0.036204,0.036267
499,2,0.022309,0.02231,0.022312000000000002,0.022313999999999997,0.022317,0.02232,0.022324,0.022328999999999998,0.022336,0.022344,0.022355,0.022368,0.022384,0.022405,0.022296,0.022088,0.021851,0.021583,0.021283,0.020947999999999998,0.020577,0.020168000000000002,0.019724000000000002,0.019244,0.018734,0.018197,0.017641,0.018894,0.020225999999999997,0.020477000000000002,0.020737000000000002,0.020998,0.021254,0.021499,0.021730000000000003,0.021945,0.022143,0.022321,0.021723,0.022178,0.0225,0.022459,0.022425,0.022397,0.022374,0.022355,0.022340000000000002,0.022326,0.022315,0.022304,0.022292,0.022281,0.022269999999999998,0.022257,0.022241999999999998,0.022225,0.022205000000000003,0.022181,0.022154,0.022121000000000002,0.022082,0.022035,0.021979,0.021911,0.021831,0.021603,0.021129,0.020590999999999998,0.019985,0.019306999999999998,0.018557,0.017735,0.016846,0.017735,0.018557,0.018982,0.01841,0.017761000000000002,0.017036000000000003,0.016235,0.017034999999999998,0.017759999999999998,0.018409000000000002,0.018982,0.019484,0.01992,0.020295,0.020615,0.020888,0.02112,0.021315,0.021480000000000003,0.021618000000000002,0.021733000000000002,0.021830000000000002,0.02191,0.021977,0.022033,0.022078999999999998,0.022118000000000002
500,1,0.00012867,0.00012864,0.00012861,0.00012858,0.00012855,0.00012849999999999998,0.00012845,0.00012838,0.0001283,0.00012819999999999997,0.00012807,0.00012792,0.00012774,0.00012752,0.00012648,0.00012479,0.00012283,0.00012057,0.00011798,0.00011536,0.00011249,0.00010816,0.00010356,9.880200000000001e-05,9.3526e-05,8.7731e-05,8.1425e-05,8.2585e-05,8.256799999999999e-05,8.1158e-05,7.8106e-05,7.3163e-05,6.6647e-05,7.7994e-05,8.657e-05,9.453100000000001e-05,0.00010151,0.0001075,0.00010885,0.00011479,0.00011916,0.00012215,0.00012285,0.00012452,0.00012509,0.00012554,0.0001264,0.00012736,0.00012831,0.00012927,0.00012899,0.00012936,0.00013013,0.00013098,0.00013033,0.00012977,0.00012927,0.00012882,0.0001284,0.00012799,0.00012758,0.00012716,0.00012683,0.00012647,0.00012602,0.00012473,0.00012201,0.00011891,0.00011542,0.00011159999999999999,0.00010772,0.00010252,9.7335e-05,0.00010268,0.0001077,0.00011049,0.00010765,0.00010339,9.887700000000001e-05,9.400100000000001e-05,9.8442e-05,0.00010273,0.00010682,0.00011058,0.00011406,0.00011731,0.0001188,0.00012009,0.00012121,0.00012216,0.00012314,0.00012409,0.00012489,0.00012555,0.00012611,0.00012658,0.00012696,0.00012729,0.00012755,0.00012778
501,1,0.020649,0.020649,0.020649,0.020649,0.020648,0.020648,0.020648,0.020647,0.020647,0.020646,0.020646,0.020645,0.020643,0.020641999999999997,0.020516,0.020291999999999998,0.020034,0.019739,0.019403,0.019022999999999998,0.018593000000000002,0.018111000000000002,0.017573,0.016978999999999998,0.016328,0.015619,0.014856999999999999,0.015541,0.016159,0.016702,0.017162,0.017532,0.017802000000000002,0.01796,0.01799,0.017872,0.017581,0.017079,0.01577,0.01708,0.018104,0.018674,0.019115,0.019457,0.019721000000000002,0.019925,0.020082,0.020204,0.020297,0.020368,0.020419999999999997,0.020458,0.020486,0.020503999999999998,0.020512,0.020513999999999998,0.020509,0.020498,0.020481,0.020457,0.020426,0.020386,0.020337,0.020277,0.020204,0.019995,0.019558000000000002,0.019061,0.0185,0.017873,0.017179,0.016418000000000002,0.015595,0.016419,0.01718,0.017573,0.017043,0.016443,0.015772,0.015030000000000002,0.015771,0.016443,0.017043,0.017574,0.018038,0.018442,0.018789,0.019086000000000002,0.019338,0.019552,0.019733,0.019886,0.020013999999999997,0.020121,0.02021,0.020285,0.020347,0.020398,0.020441,0.020477000000000002
502,2,1.2073e-05,1.2060999999999999e-05,1.2060999999999999e-05,1.2060999999999999e-05,1.2060999999999999e-05,1.2060999999999999e-05,1.2060999999999999e-05,1.2060999999999999e-05,1.2060999999999999e-05,1.2060999999999999e-05,1.2060999999999999e-05,1.2060999999999999e-05,1.2060999999999999e-05,1.2060999999999999e-05,1.1988e-05,1.1859000000000001e-05,1.171e-05,1.1540999999999998e-05,1.1347e-05,1.1472000000000001e-05,1.1727e-05,1.0934e-05,1.0310999999999998e-05,9.986799999999999e-06,9.6277e-06,9.2347e-06,8.81e-06,9.248e-06,9.6562e-06,1.0033e-05,1.0377e-05,1.0732999999999999e-05,1.1765999999999999e-05,1.2491e-05,1.1955999999999999e-05,1.2139e-05,1.2505999999999999e-05,1.2898e-05,1.2875999999999998e-05,1.3534000000000001e-05,1.3712999999999999e-05,1.4670999999999999e-05,1.372e-05,1.4037000000000001e-05,1.3511e-05,1.3072000000000001e-05,1.3205999999999999e-05,1.3590999999999999e-05,1.4077000000000001e-05,1.4672000000000001e-05,1.4115e-05,1.4283e-05,1.4910999999999998e-05,1.567e-05,1.4998e-05,1.4462e-05,1.4044000000000001e-05,1.3729e-05,1.3505e-05,1.3367000000000001e-05,1.3308e-05,1.333e-05,1.3551e-05,1.3867000000000001e-05,1.4255e-05,1.464e-05,1.4962e-05,1.535e-05,1.5817e-05,1.4485e-05,1.3684000000000001e-05,1.2104000000000001e-05,1.103e-05,1.1461e-05,1.1948e-05,1.2295e-05,1.2214e-05,1.1157e-05,1.0287e-05,9.4819e-06,9.6721e-06,1.0115e-05,1.0765e-05,1.1487e-05,1.2307000000000001e-05,1.3257999999999999e-05,1.2757e-05,1.2347e-05,1.2013e-05,1.1743e-05,1.1682000000000001e-05,1.1762e-05,1.1829000000000001e-05,1.1885e-05,1.1932e-05,1.1972e-05,1.2005e-05,1.2032000000000001e-05,1.2055e-05,1.2074000000000002e-05
503,1,0.0088771,0.0088771,0.0088771,0.0088771,0.0088771,0.0088771,0.0088771,0.0088771,0.0088771,0.0088771,0.0088771,0.0088771,0.0088771,0.0088771,0.008824,0.0087286,0.0086193,0.0084943,0.008352,0.0081913,0.008010399999999999,0.0078068,0.0075809,0.007331999999999999,0.0070598,0.0067648,0.006448399999999999,0.0067643,0.0070586,0.0073301,0.007578100000000001,0.007802600000000001,0.008005,0.008185,0.008343000000000001,0.0084822,0.0086035,0.0087075,0.0084988,0.0086943,0.0088307,0.0088184,0.0088004,0.008779,0.0087507,0.0087148,0.0086697,0.008612200000000002,0.0085386,0.0084447,0.008323299999999999,0.0081691,0.0079724,0.0077209999999999996,0.0073983,0.0069863,0.0073861000000000005,0.0076953,0.0079331,0.0081143,0.0082505,0.008350299999999998,0.0084205,0.0084661,0.0084904,0.0084447,0.008292399999999998,0.0081063,0.007886399999999998,0.0076333,0.007347800000000001,0.0070301,0.006683499999999999,0.0070414,0.0073718,0.007544100000000001,0.0073193,0.007063,0.006775799999999999,0.006458,0.0067773,0.007066500000000001,0.0073251,0.007554000000000001,0.0077545,0.007928699999999999,0.0080776,0.008205,0.0083135,0.0084054,0.008483200000000002,0.0085488,0.0086038,0.0086499,0.0086883,0.0087204,0.0087471,0.008769299999999999,0.008787799999999998,0.008803100000000001
504,1,0.038341,0.038341,0.038341,0.03834,0.03834,0.03834,0.03834,0.03834,0.038339,0.038339,0.038338,0.038338,0.038337,0.038335,0.038105,0.037691,0.037217,0.036674,0.036057,0.035357,0.034569,0.033686,0.032704000000000004,0.03162,0.030433999999999996,0.029147000000000003,0.027766000000000002,0.029102,0.030337,0.031462000000000004,0.032471,0.033362,0.034131,0.034776,0.035292000000000004,0.035679,0.035927,0.036025,0.034744,0.035001,0.03485,0.03391,0.032714,0.031197000000000003,0.029269999999999997,0.026825,0.023721000000000003,0.019781,0.023714,0.026808,0.02924,0.031152,0.032652999999999995,0.033829000000000005,0.034746,0.035459,0.03601,0.036430000000000004,0.036746,0.036975,0.037132,0.037228,0.037271,0.037265,0.037212999999999996,0.036891,0.036133,0.035252,0.034243,0.033105,0.031836,0.030438999999999997,0.028922000000000003,0.030456999999999998,0.031875,0.03261,0.03163,0.03052,0.029276,0.027901,0.029279000000000003,0.030525999999999998,0.031641,0.032626999999999996,0.03349,0.034239,0.034884,0.035436,0.035906,0.036304,0.03664,0.036923000000000004,0.037161,0.037358999999999996,0.037525,0.037663999999999996,0.037779,0.037875,0.037955,0.038021
