648,2,0.67705,0.1176,0.77557,0.58209,0.46676000000000006,0.59039,0.85025,0.39169,0.46531000000000006,0.11780999999999998,0.15241,0.16203,0.043838999999999996,0.6125,0.30769,0.7003199999999999,0.39459,0.78571,0.8607600000000001,0.56481,0.23764000000000002,0.26392,0.14420999999999998,0.37255,0.58548,0.12423,0.16688,0.85872,0.38982,0.46521,0.1584,0.16604000000000002,0.1707,0.007681100000000001,0.8554200000000001,0.72632,0.63912,0.75,0.61224,0.8684200000000001,0.20339000000000002,0.10405999999999999,0.28686999999999996,0.26366999999999996,0.25837,0.59459,0.15915,0.23388,0.8729600000000001,0.39405999999999997,0.47378000000000003,0.19692,0.16480999999999998,0.17025,0.021516,0.87059,0.73958,0.6016,0.68269,0.74227,0.86667,0.25614000000000003,0.12358,0.32813000000000003,0.21325,0.24174,0.59099,0.065635,0.27101,0.8736200000000001,0.38783,0.46801000000000004,0.19766,0.16648,0.17392,0.0048292000000000005,0.8783799999999999,0.75,0.61538,0.79808,0.37113,0.8783799999999999,0.23581,0.11154000000000001,0.30048,0.21258000000000002,0.27856,0.59223,0.060537,0.27141,0.88826,0.38783,0.46801000000000004,0.1975,0.16648,0.17392,0.0048292000000000005,0.85526,0.74747,0.51546,0.79808,0.37113,0.8783799999999999,0.22264,0.18141,0.39327,0.20304,0.46366999999999997,0.60144,0.18846,0.30154000000000003,0.8886299999999999,0.40241,0.48007,0.20515999999999998,0.2465,0.23326,0.040422,0.81818,0.60638,0.55155,0.54587,0.75258,0.87671,0.28346,0.2449,0.36257,0.44475,0.48616000000000004,0.59115,0.1719,0.30419,0.86344,0.40023000000000003,0.47706000000000004,0.2338,0.30559000000000003,0.27807,0.052275999999999996,0.8311700000000001,0.35556,0.5979399999999999,0.26605999999999996,0.9587600000000001,0.86301,0.30151,0.1893
649,2,0.70822,0.020669999999999997,0.62216,0.44456999999999997,0.41301000000000004,0.6087,0.62536,0.30587,0.37273,0.5452100000000001,0.47897,0.50474,0.0023073,0.7,0.30769,0.82965,0.47026999999999997,0.091837,0.81013,0.23765,0.38875,0.5938100000000001,0.010136,0.44853000000000004,0.36746999999999996,0.2214,0.38722,0.5362399999999999,0.24453000000000003,0.29481,0.57816,0.38993,0.44351999999999997,0.0078639,0.90361,0.34736999999999996,0.75207,0.49528,0.47958999999999996,0.81579,0.09245,0.13608,0.58182,0.009932,0.4378,0.368,0.23873000000000003,0.44378,0.53803,0.24453000000000003,0.29481,0.52678,0.33716999999999997,0.37437,0.0083349,0.88235,0.35417,0.63369,0.48558,0.47423000000000004,0.81333,0.075519,0.20419,0.18575999999999998,0.010098000000000001,0.17217000000000002,0.26748,0.041486,0.15797,0.41708999999999996,0.16495,0.20251,0.6410899999999999,0.37404,0.42658999999999997,0.007690899999999999,0.9594600000000001,0.79,0.6794899999999999,0.78846,0.29896999999999996,0.82432,0.033624,0.060114999999999995,0.17010999999999998,0.0092487,0.1984,0.26804,0.038264,0.1582,0.42408,0.16495,0.20251,0.64055,0.37404,0.42658999999999997,0.007690899999999999,0.93421,0.78788,0.5799,0.78846,0.29896999999999996,0.82432,0.030680000000000002,0.11562,0.15642999999999999,0.0075322,0.17128,0.26804,0.038264,0.099001,0.42408,0.16495,0.20251,0.62624,0.40436,0.45596000000000003,0.007690899999999999,0.9220799999999999,0.7766,0.5799,0.7981699999999999,0.29896999999999996,0.83562,0.023863,0.13764,0.15642999999999999,0.0075322,0.17128,0.26804,0.038264,0.097235,0.42408,0.16495,0.20251,0.59233,0.40436,0.45596000000000003,0.006750399999999999,0.9220799999999999,0.76667,0.5799,0.7981699999999999,0.29896999999999996,0.83562,0.016701,0.13764
650,2,0.38244,0.032307999999999996,0.37216,0.63136,0.20509000000000002,0.35927,0.7854,0.51645,0.5485800000000001,0.13485999999999998,0.13802,0.12855,0.040609,0.7625,0.57692,0.6309100000000001,0.58919,0.67347,0.6835399999999999,0.2037,0.19564,0.45773,0.023115,0.48775,0.60801,0.22755,0.30639,0.76747,0.49208,0.52095,0.11567000000000001,0.11049,0.10042000000000001,0.012619,0.8674700000000001,0.43158,0.53994,0.48113,0.70408,0.6973699999999999,0.1171,0.11699999999999999,0.55758,0.13975,0.39713000000000004,0.58126,0.23873000000000003,0.48876000000000003,0.73866,0.46961,0.49386,0.13330999999999998,0.16103,0.13799,0.034115,0.88235,0.58333,0.53476,0.49518999999999996,0.84536,0.69333,0.30963,0.13857,0.32465,0.093217,0.22435,0.58832,0.088545,0.32029,0.74235,0.48081999999999997,0.49951,0.11653,0.1807,0.14745999999999998,0.031658,0.8648600000000001,0.71,0.51026,0.57212,0.84536,0.68919,0.17293,0.15089,0.2973,0.092439,0.25851999999999997,0.5895600000000001,0.08166799999999999,0.32075,0.75479,0.48081999999999997,0.49951,0.11642999999999999,0.1807,0.14745999999999998,0.031658,0.84211,0.70707,0.40979,0.57212,0.84536,0.68919,0.16294,0.23174,0.27339,0.075283,0.22318000000000002,0.5895600000000001,0.08166799999999999,0.20073,0.75479,0.48081999999999997,0.49951,0.11383,0.19534,0.15761,0.031658,0.8311700000000001,0.6914899999999999,0.40979,0.5917399999999999,0.84536,0.69863,0.12673,0.25156999999999996,0.25731,0.57233,0.19377,0.57491,0.07938300000000001,0.15789,0.80124,0.41775,0.47372,0.11424000000000001,0.17947000000000002,0.13989000000000001,0.0069074,0.8311700000000001,0.74444,0.41495,0.83486,0.4433,0.8082199999999999,0.21508000000000002,0.23615999999999998
651,2,0.48725,0.079555,0.38068,0.61611,0.17962999999999998,0.43936000000000003,0.84278,0.44775,0.51613,0.066058,0.11233,0.11759000000000001,0.043378,0.4125,0.61538,0.60883,0.64865,0.68367,0.78481,0.37346,0.3766,0.40206,0.095014,0.34804,0.58812,0.18081,0.25815,0.81755,0.41828000000000004,0.48611000000000004,0.060025,0.10237,0.09575399999999999,0.008412600000000001,0.7108399999999999,0.6947399999999999,0.48485,0.75472,0.47958999999999996,0.81579,0.21572,0.25958000000000003,0.36162,0.13587,0.21531,0.5979800000000001,0.11008,0.26687,0.82886,0.42728999999999995,0.49477,0.07007200000000001,0.094998,0.089068,0.0046521,0.76471,0.84375,0.41176,0.91346,0.13402,0.8,0.19760999999999998,0.27023,0.31076,0.07852200000000001,0.14435,0.59427,0.051392999999999994,0.25797,0.82834,0.42246999999999996,0.4887,0.0625,0.082461,0.079069,0.004292600000000001,0.72973,0.85,0.39487,0.91346,0.13402,0.81081,0.13624,0.28363,0.2496,0.54288,0.22645,0.5695600000000001,0.058252,0.25109000000000004,0.80935,0.40213000000000004,0.46568999999999994,0.10442,0.12369000000000001,0.10776,0.021641999999999998,0.8026300000000001,0.74747,0.38144,0.74519,0.6804100000000001,0.81081,0.34163000000000004,0.25214000000000003,0.27339,0.49577,0.21106999999999998,0.5726600000000001,0.07538500000000001,0.17348,0.80838,0.40804,0.46976999999999997,0.1087,0.15398,0.13255999999999998,0.011089,0.7922100000000001,0.74468,0.38918,0.77982,0.5463899999999999,0.8219200000000001,0.30023,0.27414,0.25731,0.57233,0.19377,0.57491,0.07938300000000001,0.15789,0.80124,0.41775,0.47372,0.11424000000000001,0.17947000000000002,0.13989000000000001,0.0069074,0.8311700000000001,0.74444,0.41495,0.83486,0.4433,0.8082199999999999,0.21508000000000002,0.23615999999999998
652,2,0.3966,0.10683,0.52273,0.62227,0.24186999999999997,0.34325,0.82711,0.46968000000000004,0.52768,0.13973,0.15778,0.14336,0.030456999999999998,0.65,0.44872,0.7129300000000001,0.64865,0.70408,0.75949,0.37037,0.20159000000000002,0.11546,0.091512,0.17892,0.5874699999999999,0.060271000000000005,0.09778400000000001,0.80904,0.42332,0.48762,0.099833,0.14211,0.12887,0.033102,0.7469899999999999,0.86316,0.55647,0.7217,0.78571,0.8026300000000001,0.12172999999999999,0.21039000000000002,0.26465,0.34853,0.27512,0.57713,0.1618,0.21739,0.7982899999999999,0.41548999999999997,0.47612,0.10957,0.18064000000000002,0.13763,0.021903,0.77647,0.72917,0.4893,0.66827,0.7732,0.8,0.28194,0.225,0.22743000000000002,0.20140999999999998,0.18783,0.57323,0.075542,0.21014000000000002,0.7976800000000001,0.41058,0.46981999999999996,0.09773,0.1568,0.12227,0.020211,0.74324,0.74,0.46923000000000004,0.66827,0.7732,0.81081,0.19476,0.23646999999999999,0.2496,0.54288,0.22645,0.5695600000000001,0.058252,0.25109000000000004,0.80935,0.40213000000000004,0.46568999999999994,0.10442,0.12369000000000001,0.10776,0.021641999999999998,0.8026300000000001,0.74747,0.38144,0.74519,0.6804100000000001,0.81081,0.34163000000000004,0.25214000000000003,0.27339,0.49577,0.21106999999999998,0.5726600000000001,0.07538500000000001,0.17348,0.80838,0.40804,0.46976999999999997,0.1087,0.15398,0.13255999999999998,0.011089,0.7922100000000001,0.74468,0.38918,0.77982,0.5463899999999999,0.8219200000000001,0.30023,0.27414,0.25731,0.57233,0.19377,0.57491,0.07938300000000001,0.15789,0.80124,0.41775,0.47372,0.11424000000000001,0.17947000000000002,0.13989000000000001,0.0069074,0.8311700000000001,0.74444,0.41495,0.83486,0.4433,0.8082199999999999,0.21508000000000002,0.23615999999999998
653,2,0.37677,0.014938,0.40057,0.60031,0.15983,0.3341,0.76437,0.48567,0.50948,0.052055,0.081569,0.086789,0.019382,0.1125,0.61538,0.44164,0.63243,0.46939,0.6962,0.12963,0.56721,0.52371,0.051009,0.57108,0.60588,0.27429000000000003,0.35724,0.7434,0.51225,0.51861,0.15027000000000001,0.21056999999999998,0.16242,0.015728,0.79518,0.44211000000000006,0.58402,0.46226000000000006,0.71429,0.65789,0.198,0.11364,0.21616,0.14527,0.33732,0.599,0.12334,0.15742,0.75563,0.49086,0.50747,0.11166,0.2222,0.16918,0.0025199000000000003,0.7411800000000001,0.75,0.47594,0.79808,0.53608,0.68,0.15041,0.22931999999999997,0.11979000000000001,0.15874000000000002,0.19304000000000002,0.61619,0.013622,0.094203,0.7549399999999999,0.52272,0.52665,0.12619,0.22068000000000002,0.17121,0.00017886,0.81081,0.91,0.52051,0.94231,0.0,0.6621600000000001,0.11572,0.17298,0.1097,0.15800999999999998,0.22244,0.61749,0.012564,0.09434,0.76759,0.52272,0.52665,0.12608,0.22068000000000002,0.17121,0.00017886,0.78947,0.90909,0.4201,0.94231,0.0,0.6621600000000001,0.10862000000000001,0.25999,0.10088,0.12869,0.19204000000000002,0.61749,0.012564,0.059037,0.76759,0.52272,0.52665,0.12326,0.23856,0.183,0.00017886,0.77922,0.9042600000000001,0.4201,0.94495,0.0,0.67123,0.084489,0.27929,0.10088,0.12869,0.19204000000000002,0.61749,0.012564,0.057984,0.76759,0.52272,0.52665,0.11659000000000001,0.23856,0.183,0.00015699,0.77922,0.9,0.4201,0.94495,0.0,0.67123,0.059128999999999994,0.27929
654,2,0.54108,0.07573400000000001,0.36364,0.68765,0.2447,0.48741,0.94052,0.49121000000000004,0.58485,0.080974,0.11629,0.13152,0.051223000000000005,0.55,0.55128,0.62776,0.58919,0.67347,0.81013,0.39198,0.28448,0.28865999999999997,0.11070999999999999,0.35049,0.64074,0.16236,0.17992,0.8986700000000001,0.44408000000000003,0.53314,0.13297,0.12942,0.13907,0.0027432,0.8192799999999999,0.78947,0.63361,0.8113199999999999,0.45918000000000003,0.82895,0.1849,0.15971,0.35758,0.1278,0.42344,0.6413399999999999,0.35146,0.26987,0.9012700000000001,0.44372,0.53301,0.16330999999999998,0.14268,0.14462,0.010661,0.81176,0.625,0.57487,0.67788,0.21649000000000002,0.8266700000000001,0.1932,0.20919000000000001,0.31076,0.14164000000000002,0.33043,0.63362,0.12693,0.25651999999999997,0.8901,0.43787,0.52665,0.15515,0.14977000000000001,0.15941,0.00053658,0.8378399999999999,0.62,0.55385,0.69231,0.53608,0.8378399999999999,0.18428,0.14079,0.28458,0.1409,0.38076,0.6349600000000001,0.11707999999999999,0.25689,0.90502,0.43787,0.52665,0.15502,0.14977000000000001,0.15941,0.00053658,0.81579,0.61616,0.45361,0.69231,0.53608,0.8378399999999999,0.17371,0.21881,0.22807,0.6514800000000001,0.16435999999999998,0.61031,0.039406000000000004,0.14895999999999998,0.84645,0.4439,0.50643,0.14113,0.16816,0.1375,0.015561000000000002,0.85714,0.8829799999999999,0.42783999999999994,0.85321,0.63918,0.8082199999999999,0.31248000000000004,0.17132999999999998,0.22807,0.6514800000000001,0.16435999999999998,0.61031,0.039406000000000004,0.1463,0.84645,0.4439,0.50643,0.13349,0.16816,0.1375,0.013658000000000002,0.85714,0.8777799999999999,0.42783999999999994,0.85321,0.63918,0.8082199999999999,0.21869,0.17132999999999998
655,1,0.49291999999999997,0.057495000000000004,0.41193,0.46055,0.22065,0.42563,0.7884,0.25703000000000004,0.30604000000000003,0.34521,0.27152,0.30687,0.029994999999999997,0.7875,0.5897399999999999,0.9558399999999999,0.6432399999999999,0.57143,0.98734,0.30864,0.18686,0.31546,0.018665,0.46568999999999994,0.44317,0.2583,0.20469,0.74529,0.25538,0.29541,0.46853,0.41073999999999994,0.37091,0.0029261,0.90361,0.6736800000000001,0.77135,0.66981,0.38776,0.9736799999999999,0.078582,0.069878,0.30909000000000003,0.018463,0.45455,0.4438,0.27851,0.23388,0.74778,0.25538,0.29541,0.42688999999999994,0.35516,0.31308,0.0031014,0.88235,0.67708,0.65241,0.66346,0.38144,0.9733299999999999,0.064191,0.12505,0.96354,0.08211900000000001,0.38609,0.38315,0.20990999999999999,0.80435,0.64925,0.2148,0.25734,0.44478,0.29002,0.28806,0.00017886,0.93243,0.42,0.89744,0.50481,0.51546,0.9594600000000001,0.33405999999999997,0.07923,0.6041300000000001,0.1234,0.32064000000000004,0.41716000000000003,0.11250999999999999,0.55443,0.69424,0.24513000000000001,0.29023000000000004,0.46996000000000004,0.31516,0.30878,0.0066178,0.92105,0.61616,0.8247399999999999,0.66346,0.36082,0.94595,0.28524,0.11644000000000002,0.55556,0.1005,0.27681999999999995,0.41716000000000003,0.11250999999999999,0.34696,0.69424,0.24513000000000001,0.29023000000000004,0.45946000000000004,0.34071,0.33004,0.0066178,0.90909,0.5957399999999999,0.8247399999999999,0.6789,0.36082,0.9589,0.22186,0.13844,0.55556,0.1005,0.27681999999999995,0.41716000000000003,0.11250999999999999,0.34076999999999996,0.69424,0.24513000000000001,0.29023000000000004,0.43459,0.34071,0.33004,0.0058085,0.90909,0.5777800000000001,0.8247399999999999,0.6789,0.36082,0.9589,0.15527,0.13844
656,1,0.57507,0.038041000000000005,0.46023000000000003,0.25066,0.24045,0.54005,0.44195,0.13105,0.16268,0.38539,0.22608000000000003,0.26450999999999997,0.053069000000000005,0.8875,0.4359,0.88644,0.46486000000000005,0.73469,0.94937,0.2963,0.10638,0.60206,0.023074,0.43137,0.2105,0.16974,0.39244,0.38448000000000004,0.10162,0.12937,0.34619,0.19164,0.22610999999999998,0.0038405,0.8915700000000001,0.61053,0.81818,0.66509,0.32653000000000004,0.93421,0.14176,0.12679,0.75354,0.048465,0.43541,0.23318000000000003,0.19894,0.55772,0.41827,0.1158,0.14816,0.34239,0.19683,0.21649000000000002,0.002326,0.88235,0.61458,0.80214,0.66346,0.30928,0.9333299999999999,0.20076,0.16608,0.23438,0.065233,0.20348,0.2968,0.075542,0.19275,0.48171,0.17865999999999999,0.20931999999999998,0.45071000000000006,0.31126,0.30862,0.0016097000000000001,0.9189200000000001,0.8,0.89231,0.91346,0.21649000000000002,0.8783799999999999,0.10349000000000001,0.094891,0.20032,0.11102999999999999,0.20842,0.2872,0.059395,0.18433,0.46868999999999994,0.17503,0.20407999999999998,0.5161600000000001,0.3008,0.31277,0.0071544,0.93421,0.79798,0.85309,0.83173,0.61856,0.8648600000000001,0.12521,0.09453500000000001,0.18420999999999998,0.09042599999999999,0.17993,0.2872,0.059395,0.11535,0.46868999999999994,0.17503,0.20407999999999998,0.50463,0.32516999999999996,0.3343,0.0071544,0.9220799999999999,0.78723,0.85309,0.83945,0.61856,0.87671,0.097388,0.11695,0.18420999999999998,0.09042599999999999,0.17993,0.2872,0.059395,0.11329000000000002,0.46868999999999994,0.17503,0.20407999999999998,0.47731,0.32516999999999996,0.3343,0.0062794,0.9220799999999999,0.77778,0.85309,0.83945,0.61856,0.87671,0.068156,0.11695
657,6,0.096317,0.32656,0.14489000000000002,0.9454799999999999,0.035361000000000004,0.10755,0.7833,0.9897799999999999,0.99519,0.081887,0.06350599999999999,0.04295,0.07521900000000001,0.375,0.9102600000000001,0.64984,0.73514,0.79592,0.32911,0.38272,0.32453000000000004,0.070103,0.07684400000000001,0.1201,0.94586,0.03075,0.061278,0.78538,0.99136,0.99656,0.037932,0.031835,0.019108,0.029810000000000003,0.36145,0.92632,0.40496,0.7169800000000001,0.79592,0.32895,0.09168,0.45261999999999997,0.11313,0.079044,0.18182,0.94527,0.082228,0.094453,0.78737,0.98874,0.99413,0.060387,0.062792,0.049642,0.018996000000000002,0.47058999999999995,0.8125,0.31283,0.72115,0.76289,0.32,0.085588,0.40371,0.086806,0.051134,0.11478,0.9383,0.037152,0.082609,0.7895300000000001,0.97675,0.9841799999999999,0.078591,0.1415,0.12562,0.019138,0.5,0.87,0.36154000000000003,0.75,0.74227,0.33784000000000003,0.059825,0.39896,0.07949099999999999,0.050319,0.13226,0.9402799999999999,0.034266000000000005,0.082729,0.80276,0.97675,0.9841799999999999,0.078524,0.1415,0.12562,0.019138,0.48683999999999994,0.86869,0.26031,0.75,0.74227,0.33784000000000003,0.055555999999999994,0.54903,0.073099,0.040981000000000004,0.11419000000000001,0.9402799999999999,0.034266000000000005,0.051771000000000005,0.80276,0.97675,0.9841799999999999,0.07677,0.15295999999999998,0.13426,0.019138,0.48052,0.8617,0.26031,0.76147,0.74227,0.34247,0.043212,0.56291,0.046784,0.10417,0.16609000000000002,0.9756799999999999,0.029126,0.035682,0.8872,0.98924,0.9913200000000001,0.19937,0.094547,0.083319,0.020094,0.8961,0.75556,0.4201,0.74312,0.78351,0.39726,0.044233999999999996,0.15158
658,6,0.15297,0.083898,0.33239,0.92485,0.1174,0.12815,0.7440000000000001,0.97411,0.98966,0.27215,0.14225,0.07375599999999999,0.020305,0.8875,0.64103,0.8612,0.79459,0.5,0.31645999999999996,0.19752999999999998,0.080553,0.13814,0.022044,0.30637,0.91864,0.091021,0.089961,0.7511399999999999,0.96083,0.98185,0.20133,0.1856,0.11740999999999999,0.006035100000000001,0.77108,0.6947399999999999,0.63361,0.7783,0.36735,0.32895,0.053929,0.21777,0.09899,0.055182,0.17464000000000002,0.96593,0.064987,0.077961,0.86867,0.9757299999999999,0.9860200000000001,0.41815,0.14825,0.098746,0.017058,0.95294,0.90625,0.69786,0.81731,0.5979399999999999,0.38666999999999996,0.06545,0.050588,0.085069,0.031889999999999995,0.11478,0.9656100000000001,0.030341000000000003,0.075362,0.8682799999999999,0.9755299999999999,0.98585,0.37296999999999997,0.12869,0.087677,0.01574,0.94595,0.91,0.66923,0.81731,0.5979399999999999,0.39189,0.044541000000000004,0.054603,0.22576,0.066886,0.28457,0.9386399999999999,0.042262,0.25109000000000004,0.84678,0.9482,0.96409,0.42478,0.26347,0.21966999999999998,0.032731,0.90789,0.81818,0.69072,0.61058,0.81443,0.37838,0.1165,0.13932999999999998,0.2076,0.054473,0.24566999999999997,0.9386399999999999,0.042262,0.15713,0.84678,0.9482,0.96409,0.41528999999999994,0.28481999999999996,0.23479,0.032731,0.8961,0.8085100000000001,0.69072,0.62844,0.81443,0.38356,0.090616,0.1609,0.2076,0.054473,0.24566999999999997,0.9386399999999999,0.042262,0.15433,0.84678,0.9482,0.96409,0.3928,0.28481999999999996,0.23479,0.028727999999999997,0.8961,0.8,0.69072,0.62844,0.81443,0.38356,0.063417,0.1609
659,4,0.64873,0.057148000000000004,0.49432,0.79929,0.28854,0.60183,0.67589,0.82765,0.8368700000000001,0.083105,0.13209,0.14010999999999998,0.06276,0.6,0.44872,0.62145,0.42162,0.8265299999999999,0.35443,0.39505999999999997,0.32999,0.54433,0.07709099999999999,0.51471,0.79084,0.29766,0.34289000000000003,0.67397,0.8187300000000001,0.82594,0.13026,0.15065,0.1552,0.00073153,0.7228899999999999,0.54737,0.5785100000000001,0.58019,0.43878,0.35525999999999996,0.23729,0.18479,0.6202,0.12305999999999999,0.41388,0.80484,0.33024000000000003,0.50375,0.69279,0.82949,0.83634,0.15553,0.13692000000000001,0.13548,0.021128,0.77647,0.44792,0.5107,0.47596000000000005,0.72165,0.34667,0.29704,0.19035,0.47568999999999995,0.075093,0.2887,0.79582,0.14056,0.42899,0.68543,0.8207899999999999,0.82691,0.16328,0.15415,0.1575,0.019674,0.78378,0.49,0.52051,0.50481,0.69072,0.35135,0.19127,0.16854,0.55962,0.14669000000000001,0.44088,0.7859999999999999,0.17304,0.51669,0.68734,0.80935,0.81415,0.17210999999999999,0.17554,0.18300999999999998,0.0066178,0.7631600000000001,0.51515,0.45619,0.56731,0.34021,0.35135,0.29436,0.25024,0.62135,0.18755,0.35467,0.79281,0.17647000000000002,0.39055,0.69489,0.8154399999999999,0.8205100000000001,0.20235,0.22809000000000001,0.22916999999999998,0.007690899999999999,0.77922,0.41489,0.49485,0.5,0.53608,0.35616,0.33473,0.2379,0.60965,0.18975999999999998,0.35294000000000003,0.78891,0.17362,0.37823,0.6919,0.81121,0.81633,0.2133,0.27721999999999997,0.27705,0.006750399999999999,0.7922100000000001,0.4,0.50258,0.50459,0.52577,0.35616,0.2329,0.21323000000000003
660,4,0.51275,0.05436900000000001,0.52273,0.85572,0.27864,0.53318,0.74011,0.8816799999999999,0.88392,0.077321,0.13999,0.13122,0.09137100000000001,0.5625,0.26923,0.64353,0.32973,0.88776,0.36709,0.35185,0.42491999999999996,0.2701,0.020931,0.38725,0.86255,0.18081,0.19817,0.77264,0.87834,0.87746,0.20988,0.23199999999999998,0.22971999999999998,0.023409,0.90361,0.57895,0.61433,0.5283,0.77551,0.39474000000000004,0.081664,0.094027,0.37374,0.13307,0.41388,0.8476899999999999,0.24138,0.31334,0.74746,0.86641,0.87013,0.1842,0.20655,0.20251,0.026943,0.8235299999999999,0.51042,0.56952,0.51442,0.78351,0.37333,0.21838000000000002,0.17154,0.4566,0.17948,0.31304,0.83293,0.14118,0.42754,0.72682,0.85562,0.8592,0.14905,0.15993,0.16212000000000001,0.024861,0.78378,0.41,0.5564100000000001,0.41827,0.83505,0.36486,0.29782,0.20633,0.41812,0.17878,0.36072,0.8346899999999999,0.13021,0.42816000000000004,0.7390000000000001,0.85562,0.8592,0.14893,0.15993,0.16212000000000001,0.024861,0.7631600000000001,0.40404,0.45619,0.41827,0.83505,0.36486,0.28151,0.30264,0.3845,0.1456,0.31142,0.8346899999999999,0.13021,0.26794,0.7390000000000001,0.85562,0.8592,0.1456,0.17289000000000002,0.17328,0.024861,0.75325,0.37234,0.45619,0.44495,0.83505,0.36985999999999997,0.21896,0.32114000000000004,0.50585,0.25542,0.41348999999999997,0.8600899999999999,0.20388,0.35861,0.7691100000000001,0.87818,0.88105,0.24256999999999998,0.34087,0.32987,0.027630000000000002,0.7922100000000001,0.38889,0.6005199999999999,0.35320999999999997,0.92784,0.38356,0.25908000000000003,0.2631
